frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
416,0.16430174767970795,0.00012556497600305755,2.1482227284040518e-08,8.088517168880081e-05,0.018370468031915888,1,1,3.8918642885811036e-07
417,0.16428853008172317,0.0001278737311711551,2.169226270753656e-08,8.037288012439393e-05,0.019350308014495502,1,1,2.13879387549846e-08
418,0.16427469581104814,0.00013044373022051133,2.198055371395153e-08,7.987440254534733e-05,0.020389630269665962,1,1,-3.686772173239471e-07
419,0.16426019429308836,0.000133301015353435,1.8096350011486638e-08,7.939048315716508e-05,0.021489435370924122,1,1,-7.849911059036591e-07
420,0.1642449681623157,0.00013639525141566182,1.8435338600674898e-08,7.892201001475002e-05,0.022650787644068106,1,1,-1.2320321256592286e-06
421,0.16422895737027754,0.00013984082340544058,1.877254607415334e-08,7.846991149821342e-05,0.023873882314627563,1,1,-7.79058668024073e-07
422,0.1642130250726901,0.00014360992801070352,1.8751804741118487e-08,7.804178642750772e-05,0.025157913570225336,1,1,-6.691329027536283e-07
423,0.16419679128235654,0.00014775086681405598,1.8610869053849036e-08,7.763695397023686e-05,0.026504385873748672,1,1,-1.2462878520006325e-06
424,0.16417952752541098,0.00015225006105455097,1.8665462768800174e-08,7.725235469540454e-05,0.02791529838201582,1,1,-1.8676832123646303e-06
425,0.16416114734520693,0.00015716554919059346,1.8913867057924203e-08,7.688919088364043e-05,0.029385392022177367,1,1,-9.701216774109982e-07
426,0.16414312297856415,0.0001625392455514752,1.909749394205105e-08,7.652963101082727e-05,0.030856308622135606,1,1,5.088376060781408e-07
427,0.1641259965480657,0.0001683111944893322,1.8942697657172053e-08,7.618704530170596e-05,0.03233992306087756,1,1,5.819978377980052e-07
428,0.1641083208598486,0.0001745879186636622,1.865154084556048e-08,7.587189677427927e-05,0.033863055111953935,1,1,2.1266821735437138e-08
429,0.16408940800587302,0.00018134327934076999,1.8507083487862028e-08,7.558754679499483e-05,0.03542423483391411,1,1,-5.819432639682258e-07
430,0.16406916059222287,0.00018864868505800924,1.8418500974534812e-08,7.533644901089635e-05,0.037013493690793306,1,1,-1.1875052295250803e-06
431,0.16404751630940795,0.00019651295286277849,1.8345564651783797e-08,7.512074980398424e-05,0.0386209592050031,1,1,-1.9023441534371935e-06
432,0.16402430414918512,0.00020493117834497919,1.8230152247153418e-08,7.494662620669305e-05,0.040236992987708664,1,1,-2.6524510984225804e-06
433,0.16399942586125515,0.00021395067292923685,1.8061326714572966e-08,7.481745250647603e-05,0.04185240341088596,1,1,-3.2573331040046552e-06
434,0.16397296039969178,0.00022356871328296462,1.528200171541902e-08,7.472547196008314e-05,0.043429119319705126,1,1,-2.8777454207399278e-06
435,0.1639458328530179,0.00023372599331081205,1.577698118471088e-08,7.468448255088532e-05,0.0449642733960144,1,1,-1.360361576130704e-06
436,0.16391912113269846,0.0002444665434936972,1.61834502632999e-08,7.468209333635334e-05,0.04645778224802127,1,1,-1.4735940360402617e-06
437,0.16389112953078877,0.0002558343952884922,1.6864248501253347e-08,7.473511562008442e-05,0.04790004878289408,1,1,-4.39529258603781e-08
438,0.1638633322986034,0.0002677926533902985,1.58566394876095e-08,7.485387034149169e-05,0.049286909148848465,1,1,4.2599515371089815e-07
439,0.16383470075167206,0.0002802823748724304,1.5422519612973452e-08,7.505676587592894e-05,0.05060591753127988,1,1,-4.726322740097378e-07
440,0.163803799569056,0.0002932647029721405,1.5150415418155923e-08,7.533529007615843e-05,0.05178318559731929,1,1,-1.6034617785757775e-07
441,0.16377179636495298,0.00030659471162370613,1.555879197156992e-08,7.566907273068775e-05,0.05277469545756841,1,1,-2.102235047172211e-06
442,0.1637364181862897,0.0003203705286570895,1.6180499868122215e-08,7.608970362357035e-05,0.053668814201783654,1,1,-1.4910106114832258e-07
443,0.163701507960907,0.00033454010667697897,1.6684835488810284e-08,7.659056970953043e-05,0.05446249404567251,1,1,-2.1408934172369772e-07
444,0.16366499946012025,0.00034909867721839323,1.7089303498775453e-08,7.71823815307246e-05,0.05513922802843069,1,1,-2.8406026792660306e-06
445,0.16362428683025243,0.00036398716157657864,1.7663083001556708e-08,7.787826704293223e-05,0.055695804518813535,1,1,-3.2276009796585906e-07
446,0.1635844749041686,0.00037905689635269065,1.7794638322748374e-08,7.869772572455797e-05,0.05611110930391814,1,1,1.4027027618176361e-06
447,0.16354475058466145,0.00039426594917636504,1.63902862131818e-08,7.963111270711351e-05,0.05639349339867942,1,1,-7.721281384151944e-07
448,0.16350119740134472,0.00040959377613256727,1.637787011668251e-08,8.066279397008557e-05,0.0565561159029329,1,1,-3.183407823124636e-08
449,0.16345671272788787,0.000425014965488032,1.619119454790543e-08,8.181219106748769e-05,0.056601781606543757,1,1,4.185990384382199e-07
450,0.16341099226783662,0.0004403264861457845,1.570534687610559e-08,8.306603225951122e-05,0.05650627079831003,1,1,-1.4520097655524336e-06
451,0.1633617325535246,0.00045530647059307904,1.6009924035314674e-08,8.440297064234781e-05,0.05624341850920401,1,1,-4.612513897431488e-06
452,0.16330769866235562,0.0004700154184756726,1.7631299416927388e-08,8.582931335011202e-05,0.055852188810984756,1,1,5.825701200187764e-07
453,0.16325728481104052,0.00048453885861711937,1.7676544809392954e-08,8.745165354006058e-05,0.05537208879373595,1,1,7.188109758620961e-07
454,0.16320543863237646,0.0004987889937271252,1.704143951397118e-08,8.920942785084285e-05,0.05481872560948988,1,1,2.9933451234608326e-06
455,0.16315431853185247,0.0005127276023365904,1.6308932513315895e-08,9.109134416772837e-05,0.05419882831208507,1,1,-8.999699168129953e-07
456,0.16309778172934686,0.0005262192896897296,1.6366846310539107e-08,9.305528777933978e-05,0.053495718039758014,1,1,-5.485940931475062e-06
457,0.16303518797356142,0.0005391420121533771,1.7398754813116302e-08,9.509933558614434e-05,0.05271335212341755,1,1,-1.129297576674512e-05
458,0.1629653837711409,0.0005515920265927734,1.8240808322479243e-08,9.724237079132404e-05,0.0518890905656321,1,1,3.351392150366286e-06
459,0.16290886352170664,0.0005632997399226868,1.613412968584747e-08,9.95428986817864e-05,0.050967245261433945,1,1,5.7627070542284154e-06
460,0.16285348916933984,0.0005743235888061433,1.5379111557752337e-08,0.00010192837790185008,0.04999827860060245,1,1,4.2742492120300204e-07
461,0.16279158877363842,0.0005846258086876124,1.5617163052676492e-08,0.00010435907035581329,0.04899174617294131,1,1,-4.500364527271677e-06
462,0.16272365292180946,0.0005941816862649428,1.6442671527778124e-08,0.00010683099799070763,0.04796034107051505,1,1,-1.06520439073753e-05
463,0.16264853991171346,0.0006031403439644649,1.7214104052617857e-08,0.00010936226742588615,0.046919204386974805,1,1,-1.0855472980607334e-06
464,0.16258202885342876,0.0006114753324239269,1.7025321595195423e-08,0.00011203306075670407,0.04588102175469778,1,1,3.7893667374543837e-06
465,0.16251947902325536,0.0006191688071087258,1.567207361323121e-08,0.00011483115913388948,0.04484794318524725,1,1,-2.195074214632285e-06
466,0.16245008433004315,0.0006260155799516075,1.56474375396462e-08,0.0001176180968673189,0.043809792352288913,1,1,-4.264464507918266e-06
467,0.16237785538203964,0.0006317938520514837,1.6401405720316943e-08,0.0001202835974225588,0.04272395508118382,1,1,-5.907082238458457e-06
468,0.16230337494949687,0.000636831981813597,1.7230786124208503e-08,0.00012292401540898334,0.04163925462718662,1,1,-2.662181804332991e-06
469,0.1622316196438338,0.0006412236961499767,1.777008489755311e-08,0.00012561755304348453,0.04058281660302396,1,1,3.708568856627655e-06
470,0.16216577243017483,0.0006450033410101749,1.564221220088538e-08,0.00012845870281561806,0.03955516254041558,1,1,-2.7768429590264087e-06
471,0.1620930210622804,0.0006479669865651333,1.55321464035019e-08,0.00013121598050908217,0.038543190833835464,1,1,-8.90151254387754e-06
472,0.16201382005816756,0.0006502076833484586,1.654101600682033e-08,0.00013390064046875968,0.037552606583561486,1,1,-2.2780539163567385e-06
473,0.1619409996459329,0.0006518709659761148,1.6796924346335063e-08,0.00013662983267164996,0.03659505231345066,1,1,-1.0133669749799585e-05
474,0.16186013313544478,0.0006529484137865166,1.682043255046915e-08,0.00013930181072799398,0.035677412016063066,1,1,2.8671674005168e-06
475,0.16179213126565584,0.0006531842964187598,1.533550392829142e-08,0.00014191791682765462,0.034752141548768725,1,1,-9.672909168166707e-07
476,0.16172027192301197,0.0006527317113858224,1.4969328356023385e-08,0.00014440581909777952,0.033849833763264996,1,1,2.4536397321329073e-06
477,0.16165189515393896,0.0006515915645886067,1.623505154928624e-08,0.00014679539419529372,0.03297767230184224,1,1,3.9870905773412284e-07
478,0.16158160301925095,0.0006499769508508421,1.6869512955847288e-08,0.0001491271297086757,0.03214911326106042,1,1,-7.638436710395721e-06
479,0.1615034563689175,0.0006479233025542515,1.6997505779646095e-08,0.0001513512546247979,0.03136025241186624,1,1,-5.266131503209418e-06
480,0.16142791091395137,0.0006454667810487277,1.572109044367009e-08,0.00015359753119730476,0.03061581613488827,1,1,-4.754293521531545e-06
481,0.16135313441106858,0.0006425884076863542,1.4338666643123635e-08,0.000155819408950355,0.029913060918437758,1,1,8.309390832512829e-07
482,0.16128423547178983,0.0006391634108795588,1.4320177320201902e-08,0.00015794757530733592,0.029247200385063017,1,1,-1.9195024712828092e-06
483,0.1612129360925787,0.0006351631708291318,1.5055459946266413e-08,0.0001598265359725806,0.02860228758277918,1,1,-5.945324279953758e-06
484,0.16113804630807005,0.0006307172595770059,1.5765987909479574e-08,0.00016147059982958768,0.027980136543353826,1,1,-8.12987234199648e-06
485,0.16106147971684548,0.0006259968151187356,1.6070133374456835e-08,0.00016304617200679978,0.027401963009249693,1,1,5.49191770851704e-06
486,0.16099906574633804,0.0006210325553606136,1.5186897081708794e-08,0.00016470076195494368,0.02687039446223882,1,1,4.28455568741053e-06
487,0.1609359822539207,0.0006158737078615843,1.4445963594626708e-08,0.00016625150230998442,0.026385416441114813,1,1,-1.0606094014429433e-06
488,0.1608681077352192,0.0006104566698112494,1.4553580149042333e-08,0.00016761892110729045,0.025943654592609285,1,1,-7.107590420731116e-06
489,0.16079477242936568,0.0006047904232766436,1.57034491746951e-08,0.00016881665604444052,0.02554231416764694,1,1,-1.197539439024299e-05
490,0.16071718469356533,0.00059901423417067,1.693443661526293e-08,0.0001699019764344188,0.025183722058493164,1,1,7.773529479011127e-06
491,0.16065997268458965,0.0005931305539837908,1.645688841671369e-08,0.000171116324607013,0.024873997332900646,1,1,3.947733208165062e-06
492,0.16059954981951163,0.0005870917396980436,1.5887629892993157e-08,0.00017211565042489187,0.02459921035614854,1,1,1.2987974160736564e-06
493,0.16053712691845567,0.0005808736561898799,1.494958852142839e-08,0.00017286747778724862,0.024358311202146793,1,1,-6.309300844283537e-06
494,0.16046778610877865,0.0005746347529876276,1.4351566754051663e-08,0.00017348106881595008,0.02416285536209232,1,1,-2.7054271351045843e-06
495,0.16040274314393987,0.0005682453688668934,1.528010812711781e-08,0.00017396179465347376,0.024015979598148916,1,1,5.435844490034195e-06
496,0.1603465504025703,0.0005618740287105517,1.6115556362688246e-08,0.0001744703422650516,0.023920505776315246,1,1,6.433210686740079e-06
497,0.16029205015177772,0.0005555333280782441,1.6544172836593896e-08,0.00017495583975238804,0.02387742196624167,1,1,-8.561136883461924e-07
498,0.16023094336706367,0.0005492397269757952,1.6543487977387e-08,0.00017531691229336505,0.02388704350989833,1,1,-7.894528387643355e-06
499,0.16016347553797483,0.0005430211844633205,1.5820982405279954e-08,0.0001755619273458599,0.023952459073967425,1,1,-7.455823778162786e-06
500,0.160097114946689,0.0005368946336920534,1.4876891154216251e-08,0.00017575640511003317,0.024071979095147036,1,1,-8.490893403173959e-06
501,0.1600303742947693,0.000530878627856702,1.4165200056053491e-08,0.00017588982140077545,0.024244572055544582,1,1,-1.721687271790076e-06
502,0.15997104376138416,0.0005249506789941567,1.361176499733258e-08,0.0001760105859451626,0.02447721083229491,1,1,5.062303930623202e-06
503,0.15991912131885178,0.0005189644931542006,1.4386804302758552e-08,0.00017585138319231532,0.024754459595186747,1,1,-1.3073313869034863e-06
504,0.1598614894696273,0.0005131658539356103,1.521242436620561e-08,0.00017558572293000692,0.02509651232888156,1,1,-1.9051885049515193e-06
505,0.15980390058656857,0.0005075723172258695,1.5670962826417118e-08,0.00017526739747278022,0.02550737182262808,1,1,-5.963325863297592e-07
506,0.15974823441175445,0.0005021935796136506,1.6159193852673338e-08,0.00017492834653097745,0.025987951246708496,1,1,-6.698146478465407e-06
507,0.15968705202257238,0.000497060031264274,1.6589463168936753e-08,0.00017449535788512422,0.02653955986891146,1,1,-4.560119022006508e-07
508,0.15963267250076973,0.0004921827969001959,1.604702159817878e-08,0.00017410434900822636,0.027167368775672933,1,1,-5.046468348514937e-06
509,0.15957422375997532,0.0004875892944224864,1.5354546893698747e-08,0.00017364122259695035,0.027867786096851564,1,1,-6.059012143081209e-06
510,0.15951525381591503,0.0004833039954090526,1.4575547057820536e-08,0.00017302626644806728,0.028639060944134258,1,1,2.280446872922596e-06
511,0.15946508992254227,0.0004793023018888104,1.4862851859976138e-08,0.0001723870446863387,0.029492245557998672,1,1,1.0784148496386219e-06
512,0.15941415466607367,0.0004756367553313115,1.52746967156442e-08,0.00017169350835175248,0.030430129815217633,1,1,-3.916931407917943e-06
513,0.1593586164356826,0.00047236674284098544,1.5757095863802344e-08,0.00017093436131780784,0.031453647675068794,1,1,-4.925705278004399e-07
514,0.15930685366055108,0.00046952139158298715,1.5827060416404156e-08,0.00017020809926893604,0.03256756309031619,1,1,2.0271549274771103e-06
515,0.15925790787603455,0.0004670874508156855,1.5745784360676805e-08,0.0001693666695881313,0.0337654888090401,1,1,-5.409984854957937e-07
516,0.15920666000873052,0.00046512701946517667,1.5694068622461656e-08,0.00016842077344719037,0.035047433774009894,1,1,4.569568471766476e-06
517,0.15916074776971945,0.0004636936264276957,1.55622836039665e-08,0.00016752766473542837,0.03641059106036623,1,1,9.344802986100082e-08
518,0.15911052130401648,0.00046283485235501846,1.5375014412365396e-08,0.00016659500192169277,0.037865476523573506,1,1,-4.449535018217945e-06
519,0.15905585196719763,0.0004528593068777039,1.509239823785067e-08,0.0001656312109117382,0.0394084423413549,1,1,-7.449767542848014e-06
520,0.15899880908966257,0.00044504227950904713,1.4845495979627027e-08,0.00016479651987868474,0.041034761787247645,1,1,-1.3601572770854868e-06
521,0.15894855330314206,0.00044285659342713354,1.4739362073451107e-08,0.00016420894286797177,0.04274069816967825,1,1,-1.1644270647326896e-06
522,0.15889884433287893,0.00044311215181419783,1.5564627795946145e-08,0.0001636726646174903,0.04451731236856354,1,1,6.625406925092111e-06
523,0.1588570442369388,0.0004447523173627914,1.6493983779295196e-08,0.00016324456225348398,0.0463472318212256,1,1,3.4280179288241646e-06
524,0.15881198123342744,0.000447444535254914,1.7239410411215846e-08,0.00016285344219774578,0.04822977464420637,1,1,-1.5316191551863388e-06
525,0.15876174368235696,0.00045108877285464247,1.7817750788002415e-08,0.00016248605645642427,0.05015370344771372,1,1,-6.756377493009705e-06
526,0.15870593598735327,0.00045567037904687525,1.830667277377423e-08,0.0001621410511681279,0.052105190332355285,1,1,-1.0346886521249638e-05
527,0.1586460724415466,0.000461193474621968,1.8901321739554113e-08,0.00016183665081306343,0.05406914812205336,1,1,-1.737309589945328e-06
528,0.1585942376303553,0.00046763126952536555,1.7926221035319063e-08,0.00016171199854150375,0.05598577421088281,1,1,1.992781699785743e-06
529,0.1585454394258139,0.0004750064742828473,1.5811448367192517e-08,0.00016171296051023835,0.05785031303646539,1,1,-2.508464594804113e-06
530,0.1584913374676835,0.0004833643547474207,1.413553748115928e-08,0.0001617510673604011,0.059669115925445645,1,1,-3.759464513221835e-07
531,0.15843845854652305,0.0004926556214746693,1.391966796530681e-08,0.00016179892098406044,0.06142546445059198,1,1,-1.4201304006447737e-07
532,0.15838480372753616,0.0005029001360896536,1.4730974194056676e-08,0.00016187711460778322,0.06309706100969673,1,1,-2.054091799378616e-06
533,0.1583281254383606,0.0005140707845439242,1.5715098668723152e-08,0.0001619767658441714,0.06465667482515101,1,1,-9.019124047301622e-08
534,0.1582722095244331,0.0005261382320883498,1.6379619605020235e-08,0.00016218321990972218,0.06609014415947582,1,1,5.280176936169143e-06
535,0.15822036582051857,0.0005390528799624633,1.6852047151065738e-08,0.00016257913297542835,0.06739164808411856,1,1,2.1082185938612068e-06
536,0.15816395024294883,0.0005527909588744452,1.7249509713139026e-08,0.00016309689609464434,0.06854037999897906,1,1,-6.717523329496488e-07
537,0.15810326490286264,0.0005672870554401944,1.672217366870454e-08,0.00016378512257376625,0.06952401813915043,1,1,1.4062191788445004e-06
538,0.1580430829713273,0.0005824359187373656,1.5879837651431277e-08,0.00016460873150196347,0.07032935831212102,1,1,-1.166742711246788e-06
539,0.15797868443504992,0.0005981653542505678,1.562272010953958e-08,0.00016555040004337314,0.07095623007862226,1,1,-5.244367367516784e-06
540,0.15790850312671934,0.0006144017271867975,1.5414003626829513e-08,0.00016665252455829154,0.07139736782965479,1,1,-3.819306923813376e-06
541,0.15783798558963236,0.0006310542935086174,1.5113502545524822e-08,0.00016796558931951843,0.07165208487708487,1,1,-6.771445098590939e-06
542,0.15776270416371796,0.0006479625381666338,1.5361371132780117e-08,0.00016943464764597487,0.07172711416578895,1,1,-8.27741242690395e-06
543,0.15768407414782848,0.0006650460642722827,1.6070624241249606e-08,0.00017110545582497063,0.07162054324941128,1,1,7.0348232294936214e-06
544,0.1576188933780016,0.000682225463526921,1.59631602435792e-08,0.0001731464187747504,0.07134111168864579,1,1,4.708489472568688e-06
545,0.15754950376355437,0.0006992734063325577,1.6047751722450858e-08,0.0001753753421704641,0.07086903743038589,1,1,-1.1155275105476591e-06
546,0.15747243181862203,0.000715995222129493,1.6126015980344276e-08,0.00017774213275850893,0.07020790131404306,1,1,-5.400194738321994e-06
547,0.15738926919645224,0.0007324514185227708,1.565461059036542e-08,0.00018028575674244394,0.06940222690233326,1,1,-7.516347639546111e-06
548,0.157302215321947,0.0007485646683047697,1.5038612745446177e-08,0.00018301795816541826,0.06846654150274342,1,1,-4.802717911819523e-06
549,0.15721613676502244,0.0007642183560335757,1.5667487238232824e-08,0.00018591019758238108,0.06741956988477016,1,1,4.864645144151249e-06
550,0.1571380375827509,0.0007793395040845651,1.550078006872429e-08,0.00018917546406490839,0.06627266081497651,1,1,-3.1193865797319253e-06
551,0.15705031058322505,0.0007938534374162989,1.535372991980364e-08,0.00019257491986434083,0.06503345932264623,1,1,-7.591388188440894e-06
552,0.156956538018991,0.0008076682320325937,1.4641723962120241e-08,0.00019611962380863032,0.06371608674621529,1,1,-1.3454018268335504e-05
553,0.15685540670426046,0.0008207103941730928,1.4352347732039562e-08,0.00019977037376858641,0.06233927139761747,1,1,-6.121688588379761e-06
554,0.1567601956402973,0.00083295650958644,1.5414887706144557e-08,0.000203568447663028,0.06090814992782718,1,1,7.80501961445345e-06
555,0.15667758482430827,0.0008443452295393958,1.5578640377032312e-08,0.00020774440089458353,0.059436880508571016,1,1,1.6247915820342246e-06
556,0.15658753825154914,0.0008548170615311735,1.552750154986844e-08,0.0002120187247546464,0.05793607960340319,1,1,-7.716819212682545e-06
557,0.1564869932562598,0.0008643455870734462,1.5225701611988796e-08,0.0002163108461176041,0.05641369827049033,1,1,-1.1504946472824082e-05
558,0.15638161014845986,0.0008729377721173612,1.5387286730982302e-08,0.00022064222645924492,0.054875425538811376,1,1,-4.601441066981717e-06
559,0.156282186616713,0.0008802305572648103,1.648768747486144e-08,0.0002249317879522335,0.05328445190892821,1,1,4.171520851637507e-08
560,0.15618663835780455,0.0008865073205319683,1.650968884817521e-08,0.00022948626332312762,0.05170226816495967,1,1,-9.311965474496824e-06
561,0.15608106055746473,0.0008918050592164219,1.6169454896223175e-08,0.0002339937149090172,0.050129028274951845,1,1,-1.478247508640695e-05
562,0.15596944854689854,0.0008961326233608985,1.5492266474109132e-08,0.00023844038777826008,0.04856943360584445,1,1,1.9349380402259924e-06
563,0.15587410094816523,0.0008995064855791963,1.5803601517971525e-08,0.00024294263892529218,0.04703029165461388,1,1,-2.0468503763717096e-07
564,0.15577625655137362,0.0009019187560215473,1.653023697654296e-08,0.000247442601389787,0.04552039792332249,1,1,1.1573066151452635e-06
565,0.15567951450620243,0.0009034073303967613,1.6212154861912523e-08,0.00025204477217561185,0.04403807665919695,1,1,-6.453438935643692e-06
566,0.1555749922894032,0.0009040017450456279,1.508630182758947e-08,0.0002565656909924297,0.04258521267808909,1,1,-3.4409237896535454e-06
567,0.15547341884486543,0.0009037143582950627,1.4690049966247816e-08,0.0002610218707125875,0.0411653860059788,1,1,-6.397588537289934e-06
568,0.15536891975071976,0.0009025686472066419,1.5252942122631143e-08,0.000265350983047907,0.039783769223207144,1,1,-3.6273625497506624e-06
569,0.15526731355633183,0.0009006118704501573,1.4812064127386163e-08,0.0002697209647213037,0.03843898416967468,1,1,-7.011634749412663e-06
570,0.155162522628288,0.0008978843659203724,1.3906662575916569e-08,0.00027399066775438054,0.03713114111414049,1,1,-8.612787699950112e-06
571,0.15505641279028604,0.0008944224393794619,1.3851715162374154e-08,0.000278104964181654,0.035860458524586435,1,1,2.9904408737699967e-06
572,0.1549622710504972,0.0008899640261858773,1.4929686118414473e-08,0.0002819533299276196,0.03460435096237857,1,1,1.3688074947550399e-06
573,0.15486700535538267,0.0008848371054369615,1.5493710186450464e-08,0.00028560671179747083,0.03338574027393086,1,1,7.058759618467302e-06
574,0.1547780030059709,0.0008783912273352645,1.4822991536047014e-08,0.0002892729690824732,0.03220873074166283,1,1,8.262134323323497e-07
575,0.1546834335775653,0.0008722267849630368,1.44725857823758e-08,0.0002926611107171385,0.031070049289930117,1,1,8.210723694699414e-06
576,0.1545969400184628,0.0008655188506952197,1.5335513579379595e-08,0.00029593089749937156,0.029973969529130434,1,1,-2.1419377659478945e-06
577,0.15450083053040164,0.000858320274576185,1.6035035874364426e-08,0.0002989040588359889,0.028916233264258098,1,1,-2.492628196507321e-06
578,0.15440516517885072,0.0008506577808055531,1.5686057475881963e-08,0.0003017790837135612,0.027897348417135256,1,1,-6.094787311117965e-06
579,0.15430673403862327,0.0008425690906621586,1.4727828968767443e-08,0.00030447978844447016,0.02691597694491276,1,1,1.6114334179811334e-06
580,0.15421688911133602,0.0008340969684853837,1.488300060046368e-08,0.00030705331149097874,0.025972274636413512,1,1,-5.871086368034224e-06
581,0.15412047592103595,0.0008252664588012572,1.514403501028787e-08,0.00030935251754673186,0.025065962059136228,1,1,-1.4111858882219524e-05
582,0.15401677717961015,0.0008161276476885025,1.4947570413120853e-08,0.000311349072068037,0.024192544238349007,1,1,-4.243333220866664e-06
583,0.15392394362247885,0.0008066953194820967,1.3721532560761945e-08,0.00031337527616579966,0.023355105112690056,1,1,-2.9346865163520903e-06
584,0.15383342716943127,0.0007970097451533774,1.3488292998933042e-08,0.0003152118898522093,0.02255042438434251,1,1,-3.3329724683273966e-06
585,0.15374354720381422,0.0007870985785932468,1.3863263505877386e-08,0.0003168324439438909,0.021777745687841143,1,1,-3.1003107131412995e-06
586,0.15365495960505293,0.0007768319848169038,1.4133881608160661e-08,0.00031804421953743073,0.021021093624428337,1,1,-4.538211371339542e-06
587,0.15356606258970773,0.0007663909029595234,1.3634472908905144e-08,0.0003191061689707581,0.020292921843323163,1,1,2.1950651583477676e-06
588,0.15348505218156694,0.0007558077161617648,1.3131601971221665e-08,0.00032011781869954644,0.01959577574434239,1,1,1.195807590847602e-05
589,0.15341496109894437,0.0007451157149233141,1.3993386460372777e-08,0.00032102346333785195,0.018928509630245845,1,1,3.237436654355587e-06
590,0.1533373085394829,0.0007343433129132805,1.4541225403879289e-08,0.00032165315280676245,0.01828708405120524,1,1,-4.999046709544663e-06
591,0.15325259554562232,0.0007235072485754378,1.4708604122925146e-08,0.0003220251319320473,0.01767231611380275,1,1,-7.351489225207293e-06
592,0.1531667177609386,0.0007126253030938408,1.4494074375298773e-08,0.00032225046578840313,0.0170828154209885,1,1,3.3514208840719137e-06
593,0.15309273392462552,0.0007017046094715448,1.4750677479606728e-08,0.00032251026631949925,0.016520170006551278,1,1,5.231541734477269e-06
594,0.15302180832058476,0.000690774457544561,1.5381262306023225e-08,0.0003226078948834588,0.015980794200727053,1,1,-6.57549639806329e-07
595,0.15294617101133667,0.0006798583543926564,1.539608977805407e-08,0.00032246956892579637,0.015462372406904241,1,1,-8.166328049795095e-06
596,0.15286420703052994,0.0006689702466666925,1.4916674075106685e-08,0.00032210590293407185,0.014964281209447317,1,1,-1.1148986227240684e-05
597,0.15278044629653453,0.0006581145550661528,1.4232291337073888e-08,0.0003216055935923078,0.014487625115709696,1,1,5.465047484921434e-06
598,0.15271447992280773,0.000647290409230188,1.4630956435529591e-08,0.00032122645706628746,0.014033863488104502,1,1,1.3425714156902114e-06
599,0.15264554578100764,0.0006365332828020317,1.5146429330325402e-08,0.0003206683923752888,0.013597961145255234,1,1,-5.6248353861572484e-06
