frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
209,0.18741005456181048,0.0011983303052553072,8.818751038893665e-08,0.0006530261410727031,0.06381427373086973,1,1,-2.3379627269257824e-06
210,0.18727763260140318,0.0012196533121561018,8.80356508437301e-08,0.0006651551654634732,0.06234339309814175,1,1,3.7038653593790994e-06
211,0.187148851820504,0.0012387326836218425,8.717391478563406e-08,0.0006772165386398823,0.06074786401682805,1,1,-5.77887318151029e-06
212,0.18700854343624673,0.0012563545806850288,8.615556992796563e-08,0.0006892331044641917,0.059144320549952056,1,1,-1.2186408188257603e-05
213,0.18685996776507574,0.0012729442405609076,8.5732409070074e-08,0.0007014344330516139,0.05760296418942665,1,1,-1.937297690374139e-05
214,0.18670241315647007,0.0012885408192851626,8.802410731159943e-08,0.0007137861161233192,0.05611720923786981,1,1,4.792443563933729e-06
215,0.18656730154801604,0.0013023230429931771,8.508087637934748e-08,0.0007266388325431128,0.05461782769534237,1,1,1.9522232641553706e-06
216,0.1864278173828262,0.0013138685883086994,8.735903164539488e-08,0.0007389265179198962,0.053068838724805854,1,1,-3.685841630098421e-07
217,0.18628482025669624,0.0013243515363655358,8.845966606206212e-08,0.0007512559438180652,0.05158462520158639,1,1,-1.2617886858680113e-05
218,0.18612845715161708,0.0013338004510986818,8.786853217511608e-08,0.0007635652356324524,0.05016699203653768,1,1,-1.3298615534330178e-05
219,0.18597036758287677,0.0013416874702000814,8.628657083332858e-08,0.0007759216490866932,0.04878481486922029,1,1,1.3501826133508816e-05
220,0.18583817954623694,0.0013470915544033795,8.514726882284696e-08,0.0007879780698721389,0.047340893151774185,1,1,6.4433954227111686e-06
221,0.1856983999734596,0.0013514963712423192,8.655810094199473e-08,0.0007998921046107647,0.045967083659250126,1,1,-1.3755601565171842e-05
222,0.18553795613814916,0.0013548827762443264,8.473040540943106e-08,0.0008115421937627245,0.04466789388785249,1,1,-2.9425651297710422e-05
223,0.18536144218198825,0.001356936028068595,8.315309433610836e-08,0.000822615029630136,0.04340545357127532,1,1,2.104313939639972e-05
224,0.18523515258268963,0.001356561773909843,8.380139447705348e-08,0.000833574120808312,0.04209415526552045,1,1,6.025460824374913e-06
225,0.18509393730137869,0.001355275530847937,8.462868638863704e-08,0.0008443167681653693,0.04085541526595983,1,1,-1.5005293633461576e-05
226,0.18493183205035146,0.0013531127250827018,8.501504276946273e-08,0.0008546835272911761,0.03968705008936116,1,1,-2.0990752400503718e-05
227,0.18476393526594936,0.0013498029141060478,8.401162845702499e-08,0.0008644698386211263,0.03855579637374316,1,1,7.610380648262141e-06
228,0.18462496455326138,0.0013443495101676116,8.568761527340386e-08,0.0008733294800262385,0.03738192220860244,1,1,5.117712607484806e-06
229,0.18448417536432404,0.001338074431529049,8.529601033364892e-08,0.0008824430742434202,0.03628449448414833,1,1,-1.365225247759925e-05
230,0.18432528289776684,0.0013311002904611026,8.31822165858514e-08,0.000891105209567562,0.03524671874169091,1,1,-1.396590061074587e-05
231,0.18416678806641418,0.0013232080994217321,8.338650587900095e-08,0.0008992258486618808,0.03424692444689923,1,1,-5.804140275024819e-06
232,0.1840172646530398,0.0013134791148543528,8.470107527281154e-08,0.0009056531195874727,0.03320861627410706,1,1,6.267877080170847e-06
233,0.18388098001408748,0.001303091429415507,8.30229966970826e-08,0.0009127778282850965,0.03224167684859694,1,1,1.9129840865306528e-07
234,0.1837397305865518,0.0012921782334505733,8.332119010093304e-08,0.0009195576209837834,0.03132875154606925,1,1,-1.4573762171426514e-05
235,0.18358484888396154,0.0012806620413835959,8.257470180104836e-08,0.0009257606139289116,0.030457466006204775,1,1,-5.153701253838265e-06
236,0.1834405764339866,0.001267548293477095,8.17897594848714e-08,0.0009299253326096806,0.02954671000776205,1,1,5.631860059341129e-06
237,0.18330863031568745,0.0012539740165603132,8.104544657673178e-08,0.0009345572166853382,0.02869496544738375,1,1,7.034897757999506e-06
238,0.1831795783730703,0.001240017138090824,8.121259450467091e-08,0.0009392466353367293,0.027894643794808424,1,1,-1.3725729050373045e-05
239,0.18303123521371134,0.0012257370628647138,7.91505733373794e-08,0.0009434733276537226,0.02713822814000443,1,1,-7.357791105229493e-06
240,0.18289074190728694,0.0012102359075115779,7.75433368620839e-08,0.0009458917244509449,0.026352091669225437,1,1,9.750336634167366e-07
241,0.1827603509374769,0.0011943705480903484,7.938043347224958e-08,0.0009481636295383372,0.025602122905730027,1,1,8.721432797904015e-06
242,0.1826394845486945,0.0011782367441334114,7.908432673975153e-08,0.0009509295159221752,0.02490217899813172,1,1,-1.0540301492539583e-05
243,0.18250106915944642,0.0011619335516909767,7.691979289698256e-08,0.0009532592663264251,0.024239405847483977,1,1,-8.00201379943136e-06
244,0.18236690617169393,0.0011450477278440719,7.571332181720202e-08,0.000954559469592983,0.02358083202848894,1,1,1.0178994531368022e-06
245,0.1822436029853085,0.0011276466692523386,7.764274406591052e-08,0.0009548803231028461,0.022922783794772507,1,1,2.03424874598319e-06
246,0.18212328009853707,0.001110130062485387,7.766487829184886e-08,0.000955470047597069,0.02230559213699901,1,1,-4.5357268324493395e-06
247,0.1819982949753891,0.0010925440491202402,7.58625679712905e-08,0.0009560600158040345,0.021724068072225117,1,1,-1.0871568331889808e-05
248,0.18186884501263112,0.001074922220086078,7.470776480468607e-08,0.0009564808137781226,0.021176043778151358,1,1,2.1804204140838995e-06
249,0.18175429155790535,0.0010567450984606459,7.562777666611677e-08,0.0009555012057226318,0.02060877203025566,1,1,-9.050107833339497e-06
250,0.18163053417134822,0.0010385257753267535,7.625175823603485e-08,0.0009540100523433191,0.020061065411846987,1,1,-8.897374236840579e-07
251,0.18151698065151578,0.0010203089562253061,7.489746318037644e-08,0.0009530142465608367,0.01954963617402736,1,1,-1.1135642180794308e-06
252,0.1814051684719431,0.0010021610950990537,7.474444965934343e-08,0.0009520022775915808,0.019066512139072234,1,1,-1.2402477159390661e-05
253,0.18128399358878955,0.000984101846722011,7.376810759579116e-08,0.000950783977009603,0.018608787980879584,1,1,-3.6612825622315924e-06
254,0.18117345980466393,0.0009657335158814323,7.36374752118276e-08,0.000948267425286247,0.01813451199512072,1,1,-1.2988527102300668e-05
255,0.18105564563590626,0.0009474516769440439,7.36893847115484e-08,0.0009453526347411525,0.01767624277589052,1,1,8.139905741904124e-06
256,0.1809610080368318,0.0009292643287766647,7.4278351607337e-08,0.000943095396822483,0.017249696976861226,1,1,2.249888529276737e-06
257,0.18086243747168096,0.0009112362302020609,7.44415324150961e-08,0.0009406919948907645,0.0168442585608813,1,1,-8.890455194222557e-06
258,0.1807546525766468,0.0008933820518838369,7.303299574308864e-08,0.0009380843106003812,0.016458334176423724,1,1,-1.0408602378498562e-05
259,0.18064724861434267,0.0008755758157830283,7.146944977637058e-08,0.0009348823183903669,0.016075918949304567,1,1,-9.213767713128659e-07
260,0.18055126712322878,0.0008577678545034881,7.195395725396179e-08,0.0009309905668209546,0.015691138518847146,1,1,1.09714595236813e-05
261,0.18046917048005873,0.0008401447020716556,7.321182726441072e-08,0.0009275426897155014,0.015330452410073449,1,1,5.586015825116686e-06
262,0.1803836055350292,0.0008227450550859977,7.357749507389672e-08,0.0009240876883731373,0.01498737473343276,1,1,-4.311645403274884e-06
263,0.18029001940860256,0.0008055793560781514,7.225144323635119e-08,0.0009205165300444607,0.01466053444681737,1,1,-1.3560146989891923e-05
264,0.18018902787005575,0.0007886571386463942,6.974260319445486e-08,0.0009168195527359383,0.014347701008738604,1,1,-6.287267422416164e-06
265,0.18009712287810786,0.0007719007347770466,6.95878628805614e-08,0.0009129040654545215,0.014041741606596958,1,1,4.576732808281983e-06
266,0.1800178921547526,0.0007552234045461327,7.10466892703001e-08,0.0009084453894318972,0.013732753499881904,1,1,1.0817151899626505e-05
267,0.17994675290761863,0.0007387834093168631,7.171161955952873e-08,0.0009042698696331863,0.013441727773974604,1,1,2.453947445181322e-06
268,0.1798690391552984,0.0007226183380403729,7.152600660681572e-08,0.0009000017505882479,0.013162552729156599,1,1,-5.335287172429271e-06
269,0.1797852937999811,0.0007067345669021568,7.487781574616369e-08,0.0008956819861737338,0.012895702827142419,1,1,-2.7269912856381427e-06
270,0.17970587934380933,0.0006911030861857604,7.439690138240443e-08,0.0008914519957307796,0.012641366125097418,1,1,-8.290976416851483e-06
271,0.17962258167640632,0.0006757445740698408,7.363228179799241e-08,0.0008871872853851453,0.01239735827046954,1,1,-5.836612490741234e-06
272,0.17954338694384964,0.0006606013341253476,7.312324918757005e-08,0.0008827805308907402,0.012158768944786808,1,1,9.666496672372675e-06
273,0.17948133186223503,0.0006456067314576986,7.334208061668723e-08,0.0008781751415250165,0.011921053732469131,1,1,3.1225557162953835e-06
274,0.1794143747964494,0.0006309001584583066,7.334423931124058e-08,0.0008735338183984854,0.011692550146264354,1,1,7.560652936860438e-07
275,0.17934666130961752,0.0006164768335188551,7.356477781270288e-08,0.0008689238787013224,0.011473423315505877,1,1,2.9607268689512984e-08
276,0.17927979573510067,0.0006023294172903665,7.385524049218547e-08,0.0008643970863328029,0.01126428971914576,1,1,-5.213804345850686e-06
277,0.17920922136897754,0.0005884618281118221,7.333525799777857e-08,0.0008598632746947765,0.011063215914439158,1,1,-9.773660713342263e-06
278,0.17913559034000515,0.0005748726933759514,7.227872056325281e-08,0.0008553255254187342,0.010869700357670207,1,1,-2.9673792936788087e-06
279,0.1790702381984084,0.0005615356583391529,7.093011734183804e-08,0.0008510317227297792,0.010686635951312622,1,1,-3.890001283335714e-06
280,0.17900538705323465,0.0005484656214768272,6.962924418573509e-08,0.0008467885628400773,0.010510945992164854,1,1,7.571236367990128e-06
281,0.17895338786646908,0.0005355769847303639,7.009375164828295e-08,0.0008420959631542993,0.010330205408337904,1,1,7.811552633011208e-06
282,0.17890304786269207,0.0005229618932227954,7.142648584014591e-08,0.0008374836540899117,0.010156813280353276,1,1,3.572976335253759e-06
283,0.17884985264739117,0.000510619567695617,7.241023678229258e-08,0.0008328887399842852,0.009989724871573036,1,1,-4.1483431493102515e-07
284,0.17879402289575852,0.0004985446673214052,7.27820492474176e-08,0.0008283362638650353,0.009829143439095417,1,1,-3.6424514681335042e-06
285,0.17873628737076097,0.0004867337053989798,7.265081224063998e-08,0.0008238288290599994,0.009674634012732462,1,1,-4.0322075794744746e-07
286,0.1786830824130321,0.00047517170261819955,7.190370027922653e-08,0.0008195225179412151,0.009527823493986192,1,1,-5.068508678011279e-07
287,0.1786310235501294,0.0004638623225310715,7.080321074580985e-08,0.0008153290311669426,0.009387246630575063,1,1,-4.503680741870596e-07
288,0.1785802368983631,0.00045280543156913104,7.026785964913584e-08,0.0008112123077983164,0.009252049677509117,1,1,-7.470044204415364e-07
289,0.17853033921724415,0.0004419974569202374,7.01476590463664e-08,0.0008071670094638055,0.009121932298133163,1,1,-3.692167039017856e-06
290,0.17847865288796405,0.00043143639157968734,6.978235282910114e-08,0.0008031534188360206,0.008996222193231346,1,1,2.63548077487475e-07
291,0.17843205319074373,0.0004210862263677042,6.991339903221967e-08,0.000798949308418518,0.008869741891319807,1,1,6.608026398289196e-07
292,0.17838698212768178,0.00041096357880318656,7.016715354466313e-08,0.0007946899277706428,0.0087453801931581,1,1,-1.8938607370119084e-06
293,0.17834047312425905,0.00040107966928182493,7.024067359593128e-08,0.0007904826568810885,0.008625300560417663,1,1,3.3264576953589097e-07
294,0.17829728112185084,0.00039142166567514395,6.998105003665534e-08,0.0007864537064537677,0.008511099753167252,1,1,7.176360818050799e-07
295,0.17825552881762952,0.00038198935395885095,6.946650846684211e-08,0.0007825454148458393,0.008401736219093315,1,1,1.6584050725855173e-06
296,0.17821574159249742,0.0003727808731733125,6.9462571496199e-08,0.000778732352059028,0.00829656929321949,1,1,1.1155844091391832e-06
297,0.17817640847516003,0.0003637931002331866,6.951893535547782e-08,0.0007749920352936832,0.008195152765999244,1,1,-1.001922740278127e-06
298,0.1781359295799101,0.00035502283526197425,6.923263038871924e-08,0.0007713001773037815,0.008097058361547536,1,1,-2.7817904421544514e-06
299,0.17809461965936002,0.00034646573242773756,6.867299851334555e-08,0.0007676591221132989,0.008002169785756425,1,1,-2.958326492707376e-06
300,0.17805405951398123,0.00033811541337751565,6.827096197611927e-08,0.0007640794058814716,0.007910482630803477,1,1,-4.635991284493732e-06
301,0.17801272529076462,0.00032997030881550893,6.771262754669471e-08,0.0007605523536052104,0.007821753263356669,1,1,-6.189543756073762e-06
302,0.17797071943877207,0.00032203508596842246,7.264897711743518e-08,0.0007570805277159515,0.007735896627247864,1,1,-5.2637963034111635e-06
303,0.17793049964756147,0.00031428291586435146,7.194125772801554e-08,0.0007537137909984543,0.007653456981926671,1,1,-2.8073630582825838e-06
304,0.17789357210280654,0.0003067181033198671,7.103533728341437e-08,0.0007504786055690393,0.00757465453597908,1,1,3.1077400388369893e-06
305,0.17786336911395262,0.00029932423694322644,7.106497607911635e-08,0.000747140315134079,0.007495167032819699,1,1,5.643439075063471e-06
306,0.17783650840280374,0.0002921114581449413,7.180059405090478e-08,0.0007438678201550244,0.0074181977888666106,1,1,4.341628116515239e-06
307,0.17780913246331131,0.000285080172020716,7.235944779857902e-08,0.0007406620015995643,0.0073439362348544784,1,1,3.1015635601549054e-06
308,0.17778128237035795,0.000278226965223302,7.277303796853313e-08,0.0007375123642829233,0.007272059630721112,1,1,1.7767102281278195e-06
309,0.1777528542069371,0.00027154782842244725,7.301941078853278e-08,0.0007344184091766517,0.007202484403217376,1,1,5.44822768723449e-07
310,0.1777239222775071,0.00026503879250405976,7.308104245981762e-08,0.000731380075804708,0.007135096408839781,1,1,-5.997201024413556e-07
311,0.17769455567706327,0.00025869585547522866,7.295933717418517e-08,0.0007283972163117373,0.007069816387015622,1,1,-1.662212148220705e-06
312,0.17766481861613093,0.00025252867387943047,7.913750039827242e-08,0.0007254696091906344,0.007006574312546127,1,1,-2.647858506682709e-06
313,0.17763477007309003,0.0002465063519563506,7.864624994653469e-08,0.000722597025374182,0.006945311498075533,1,1,-1.3425728677517422e-06
314,0.17760668434019822,0.00024063636912316586,7.803569584274216e-08,0.0007198235824958004,0.006886512866856104,1,1,-3.2666122744349273e-07
315,0.17758025190732862,0.00023491573848272976,7.731556752389137e-08,0.000717138778026093,0.006829983002478562,1,1,-1.249761765085799e-06
316,0.17755351480021253,0.0002293429042856114,7.652384154462375e-08,0.0007145028309988605,0.006775148239909901,1,1,-4.3802216681930873e-08
317,0.17752858655883585,0.00022391293510559427,7.61490712027283e-08,0.0007119415486094283,0.006722261173659268,1,1,-1.5065554609051181e-07
318,0.1775041372610764,0.0002186228762588024,7.584215238599438e-08,0.0007094367802220127,0.006671053708657348,1,1,-9.522775570116628e-07
319,0.1774794567129292,0.00021347046744527593,7.542159290816872e-08,0.0007069785360142535,0.006621357280187838,1,1,-1.6977508109177993e-06
320,0.17745458665386016,0.00020845198970127494,7.489929336686963e-08,0.0007045663868903691,0.006573120373044367,1,1,-2.0736257091425784e-06
321,0.1774298826248799,0.00020356394674548778,7.437202119534578e-08,0.000702202178503191,0.006526323156303389,1,1,-1.4109160499683954e-06
322,0.1774063693082535,0.0001988023805232147,7.411459025219299e-08,0.0006998925245187821,0.006481009590191387,1,1,-2.02010220940853e-06
323,0.17738276070165693,0.00019416511992309242,7.381662744864156e-08,0.0006976272135624048,0.006437009947188438,1,1,-2.5855870012208986e-06
324,0.17735908742985718,0.00018964847279823242,7.347836396689378e-08,0.0006954069021242996,0.006394304700198292,1,1,-2.8155330632633567e-06
325,0.17733567217270463,0.00018524979099441495,7.310891454822281e-08,0.0006932278948111138,0.006352803959884822,1,1,-1.4630356139304137e-07
326,0.17731540180523186,0.00018096196155801102,7.316786279245132e-08,0.0006910183851780729,0.006311203991435798,1,1,-3.532902237901753e-07
327,0.17729539509878922,0.00017678656136995948,7.321421154513151e-08,0.0006888606596499823,0.006270907382759892,1,1,1.9914151601120566e-06
328,0.1772781909889054,0.000172718904472177,7.316422619161813e-08,0.0006867941742429507,0.006232382112820834,1,1,1.580237196051566e-06
329,0.17726101800940475,0.00016875806480953868,7.30970068918202e-08,0.0006847727671384429,0.00619501562479711,1,1,1.0275354039842554e-06
330,0.17724372288375845,0.00016490100449022076,7.299941261753452e-08,0.0006827916662614579,0.006158715913433488,1,1,5.101104684472934e-07
331,0.17722632977034047,0.00016114606693634636,7.285672358228265e-08,0.0006808501579156341,0.006123447422507408,1,1,9.432586970634058e-07
332,0.17720977834542628,0.0001574895937672826,7.293235683544056e-08,0.0006789582334235332,0.006089305914062258,1,1,1.3927869631101794e-06
333,0.17719407358997108,0.00015392900433073645,7.321734140447974e-08,0.0006771150545914321,0.006056256435855078,1,1,9.522534240485517e-07
334,0.17717831431966413,0.00015046228446445077,7.343372861820499e-08,0.0006753084670627608,0.006024129884301855,1,1,5.147393691618006e-07
335,0.1771624935431424,0.00014708684419217262,7.353041721489664e-08,0.0006735341753971028,0.005992855324417445,1,1,1.0252052015673855e-07
336,0.1771466270736135,0.00014380026661471866,7.354763856257181e-08,0.0006717946829776659,0.005962439493673508,1,1,-2.841080918301162e-07
337,0.1771307310267749,0.00014060031434972637,7.349683181991034e-08,0.0006700897977698656,0.00593286003611555,1,1,-6.274282702287687e-07
338,0.17711483943357376,0.00013748471183052259,7.338057203016403e-08,0.0006684187872880658,0.0059040895793622435,1,1,-9.267411187283435e-07
339,0.17709898726064122,0.00013445127008352624,7.320217719895258e-08,0.0006667808939417577,0.005876101471442659,1,1,-1.1956092932012717e-06
340,0.17708319614358747,0.00013149757589407267,7.297132571851939e-08,0.0006651751819689351,0.005848868400821461,1,1,-1.4960243768222353e-06
341,0.17706742597991565,0.00012862163713420308,7.269924665699052e-08,0.0006636011315775683,0.005822367596806383,1,1,-1.7759949583034573e-06
342,0.17705168885978795,0.000125821345024506,7.234384008087185e-08,0.0006620580205756181,0.005796606106933921,1,1,-2.0390145089220673e-06
343,0.17703599359366007,0.00012309475916923797,7.195609441821574e-08,0.0006605451312489531,0.005771534923461831,1,1,-2.2852038816228552e-06
344,0.17702034908300668,0.0001204397142865623,7.155562319516943e-08,0.0006590617532425363,0.005747127222810358,1,1,-1.6891491444711841e-06
345,0.17700558986131698,0.00011785362044372196,7.112589866345089e-08,0.0006576182338718637,0.005723498377789189,1,1,-9.59969626114069e-07
346,0.17699184070421126,0.00011533523261431704,7.06604627775525e-08,0.0006562150463350926,0.005700641480865092,1,1,-6.004146977912936e-07
347,0.17697872371102275,0.00011288259733055464,7.033689606064933e-08,0.0006548425593468677,0.005678428014802754,1,1,-1.1390069980907907e-07
348,0.17696635847538555,0.00011050892083240598,7.747339733168072e-08,0.0006535004523390994,0.005656837707803627,1,1,-3.471787489163103e-07
349,0.17695401752943596,0.00010818259305903107,7.718105214505548e-08,0.0006521829093998518,0.005635795996602006,1,1,-4.3446891564776234e-07
350,0.17694184068462704,0.00010593241735869642,8.655646977154715e-08,0.0006508915785853602,0.005615306305179471,1,1,-2.427710143221763e-07
351,0.17693009991559783,0.000103725643068473,8.611386819246163e-08,0.0006496228619579406,0.0055953307542886115,1,1,-3.586154473031235e-07
352,0.17691848180331116,0.00010157632602699673,8.564955249377306e-08,0.0006483765792559124,0.005575845509861027,1,1,-5.519032156698998e-07
353,0.17690690281080013,9.948295250226225e-05,8.517046913209817e-08,0.0006471524512303283,0.005556837803022226,1,1,-7.33927135399269e-07
354,0.1768953682468346,9.744399883549016e-05,8.464163191733211e-08,0.0006459514704923539,0.005538318793738858,1,1,-1.2612211360480483e-07
355,0.17688466199739383,9.545772218064029e-05,8.429980365117398e-08,0.0006447792357190959,0.005520347092590108,1,1,-9.079466734040758e-08
356,0.17687420534114517,9.35222403403994e-05,8.396780964710008e-08,0.0006436285072250786,0.00550285507300613,1,1,-2.6690433910106003e-07
357,0.1768637812998224,9.16372509280697e-05,8.361908452996577e-08,0.0006424972394513222,0.00548578175894484,1,1,-4.33675139425786e-07
358,0.1768533938813528,8.980097289184219e-05,8.326212125931665e-08,0.0006413849347144309,0.005469109749356391,1,1,-5.916059551912364e-07
359,0.176843046757311,8.801209650218959e-05,8.289870830713299e-08,0.0006402910831427418,0.0054528499124074994,1,1,-7.402515087612592e-07
360,0.17683274417929162,8.62691427608456e-05,8.252755660782559e-08,0.0006392151675783443,0.005436971809592964,1,1,-6.669008077723318e-07
361,0.17682270325668625,8.457074179809142e-05,8.21121605063315e-08,0.0006381547312795924,0.0054214420824394245,1,1,-4.800126908479966e-07
362,0.17681303290252637,8.291576163238207e-05,8.167871692202721e-08,0.0006371141553034881,0.005406300434964117,1,1,-5.194354091209043e-07
363,0.17680350195165762,8.130305633532232e-05,8.121784940762043e-08,0.0006360901832524527,0.005391501691540053,1,1,-6.496040359308503e-07
364,0.17679401514486326,7.973156911405342e-05,8.075254624532229e-08,0.0006350822700637272,0.005377034112475872,1,1,-7.732509311215974e-07
365,0.1767845746218959,7.820000753552416e-05,8.028199082884664e-08,0.0006340899648834095,0.005362887430158945,1,1,-3.0469200041637303e-07
366,0.1767757683327571,7.670715985613992e-05,7.990041335255458e-08,0.0006331044369549296,0.005348924759536484,1,1,1.972395230533672e-07
367,0.17676762624649434,7.525194515634558e-05,7.961217988297867e-08,0.000632125174822465,0.005335136268035394,1,1,6.056637130680379e-08
368,0.1767595064718348,7.383356546030676e-05,7.9318055185019e-08,0.0006311609667773641,0.005321652670657922,1,1,-6.981383930762507e-08
369,0.176751411298816,7.245100915315042e-05,7.901835567771289e-08,0.0006302113734572043,0.0053084764088972385,1,1,-1.9420925964438582e-07
370,0.17674334281741322,7.110327615967755e-05,7.871375085092547e-08,0.0006292759662113914,0.005295599829213065,1,1,-2.9511519213649426e-07
371,0.17673532072927678,6.978905982555286e-05,7.840957413354944e-08,0.000628354497093107,0.005283001998749347,1,1,5.019151913364262e-07
372,0.17672823929302806,6.850774944274636e-05,7.808351066144687e-08,0.0006274549217919498,0.005270774800914483,1,1,3.706898448001917e-07
373,0.17672116600560517,6.725838356640136e-05,7.777141369033296e-08,0.0006265688286685305,0.005258810571726092,1,1,2.456551329298375e-07
374,0.17671410354809414,6.604010762142003e-05,7.746424192408514e-08,0.0006256953654998304,0.005247097574301514,1,1,1.259563955865081e-07
375,0.17670705387002883,6.485208957860233e-05,7.71602153184573e-08,0.0006248336979634384,0.005235623204941299,1,1,1.130084536918926e-08
376,0.17670001875273522,6.369346904009523e-05,7.685992570078106e-08,0.0006239834806672211,0.005224380151119943,1,1,-9.854852758325709e-08
377,0.17669299983062414,6.258068816789237e-05,8.569303657755927e-08,0.0006231443774970793,0.005213361340939027,1,1,-7.977811672005285e-08
378,0.17668612213344304,6.147834170320896e-05,8.53011026583044e-08,0.0006223159995431683,0.005202564679534489,1,1,1.2917253422203028e-07
379,0.17667957333783146,6.040298470480164e-05,8.487640248550888e-08,0.0006214983386448443,0.005191981042834561,1,1,3.404299531256809e-08
380,0.17667304642649917,5.935390504248044e-05,8.444927337393785e-08,0.0006206908416138467,0.005181616753144506,1,1,1.000825631466157e-06
381,0.17666760047002983,5.8330103190448135e-05,8.427670227895642e-08,0.0006198982261216613,0.005171518381680162,1,1,9.671466191139431e-07
382,0.17666223186430874,5.7331276987168686e-05,8.411703782613396e-08,0.0006191152423347899,0.005161612449651457,1,1,8.721294458700702e-07
383,0.17665687657238172,5.635611940480227e-05,8.395264079474873e-08,0.0006183418916479799,0.005151896324768808,1,1,7.815669257749509e-07
384,0.17665153643405418,5.542555136205208e-05,9.682180592119145e-08,0.0006175773210274456,0.00514237743231052,1,1,6.925732044508034e-07
385,0.17664620995919056,5.44969975419653e-05,9.654864202906403e-08,0.0006168208554120832,0.005133035705191598,1,1,6.068131332660801e-07
386,0.17664089843875264,5.359071090500567e-05,9.62636007809666e-08,0.0006160726592931757,0.005123859957935031,1,1,5.242737732484939e-07
387,0.17663560270170842,5.2628939467203296e-05,9.598176462480243e-08,0.0006153325010695251,0.005114845322967718,1,1,4.443776481124425e-07
388,0.17663032714274074,5.099359417871213e-05,9.567914909006324e-08,0.0006145993089418989,0.005105982132861842,1,1,3.4649551662590676e-07
389,0.17662509974512597,4.984920193049838e-05,9.532534647158232e-08,0.0006138720241250142,0.005097313890403788,1,1,2.536094905113647e-07
390,0.17661990497800817,4.888826053811899e-05,9.495324248996083e-08,0.000613152388640536,0.00508883282492343,1,1,1.652195690767656e-07
391,0.17661473442693976,4.8002338552309795e-05,9.453820961757936e-08,0.0006124408153092484,0.005080538203605897,1,1,8.087066548365511e-08
392,0.17660958357281897,4.715359028245848e-05,9.408620208024687e-08,0.0006117375019297119,0.005072420927125207,1,1,1.7648427745437341e-10
393,0.17660445007484116,4.632903047927008e-05,9.363015508907235e-08,0.000611042471127599,0.005064462620421729,1,1,-7.720362774043936e-08
394,0.17659933280710582,4.5524212638766234e-05,9.317183045122014e-08,0.0006103556432316311,0.005056657384580903,1,1,-1.5156401989160762e-07
395,0.17659423131381002,4.4737581714980367e-05,9.271280610679916e-08,0.0006096768820709672,0.005049000043563958,1,1,-2.231511765450121e-07
396,0.17658914550166482,4.396840496808396e-05,9.225452847222577e-08,0.0006090060247280977,0.005041485952975915,1,1,-2.921691605567491e-07
397,0.1765840754708896,4.321627847406629e-05,9.17968493664441e-08,0.0006083428988150596,0.005034110878004528,1,1,-3.5419384171670415e-07
398,0.17657902600640196,4.248085475080524e-05,9.134000140590332e-08,0.0006076873236723418,0.0050268708692642276,1,1,-1.7283254962770952e-09
399,0.17657440956836945,4.1761447131351207e-05,9.099628454994408e-08,0.0006070403741362735,0.005019779516869324,1,1,1.6836616682445384e-08
400,0.17656989013003344,4.1058127230704446e-05,9.067665774104505e-08,0.0006064007511436429,0.0050128177538875,1,1,-5.13047525715949e-08
401,0.17656537912821002,4.039021584268178e-05,1.0162574564438615e-07,0.0006057679959530976,0.005005978210124549,1,1,-1.1733961327238138e-07
402,0.17656087640364548,3.971745476408636e-05,1.0119535066542081e-07,0.0006051417907980874,0.00499925804974569,1,1,-1.8148634599648407e-07
403,0.17655638273617846,3.905946376253404e-05,1.0077110062737855e-07,0.0006045221636668431,0.004992653626727441,1,1,-2.4372532318836525e-07
404,0.1765518984301795,3.8415707590147436e-05,1.0035062285099796e-07,0.0006039089780195385,0.004986162087632888,1,1,-3.041175435367783e-07
405,0.17654742378496158,3.778625153660843e-05,9.993186905662538e-08,0.0006033021035927682,0.00497978069221686,1,1,-3.627307384456946e-07
406,0.17654295905241835,3.717034971239484e-05,9.951778944856624e-08,0.0006027014126552411,0.004973506765497563,1,1,-4.1961730508136573e-07
407,0.1765385044936878,3.6567773962122795e-05,9.910765710105892e-08,0.000602106781977265,0.004967337721794679,1,1,-4.748388909859823e-07
408,0.1765340603404124,3.5978182995091824e-05,9.87014513138967e-08,0.0006015180930532109,0.00496127106102888,1,1,-5.284256993174392e-07
409,0.17652962683106632,3.540106234923113e-05,9.823228828630021e-08,0.0006009353346346846,0.004955351519653638,1,1,-5.803203996385825e-07
410,0.17652520429255558,3.486181704289519e-05,1.144104194212559e-07,0.000600358369315018,0.004949530282950516,1,1,4.940164754135871e-08
411,0.1765214724037869,3.4309145078558616e-05,1.1363344913777467e-07,0.0005997899804467053,0.004943826475470806,1,1,1.552900575077368e-07
412,0.17651790644002574,3.376805582612009e-05,1.128753433862246e-07,0.0005992218477904406,0.004938183743596201,1,1,1.1964791486427731e-07
413,0.17651436357816852,3.3238375879577534e-05,1.1213140640717218e-07,0.0005986577263653985,0.0049326219889356294,1,1,7.286383737977927e-08
414,0.17651083144877777,3.271986217492013e-05,1.1139786306278536e-07,0.0005980989180358548,0.004927148009032328,1,1,2.738195960628441e-08
415,0.1765073101546859,3.221213534438488e-05,1.1066561731173172e-07,0.00059754532010192,0.004921756364554624,1,1,-1.6840772564357385e-08
