frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
210,0.13678884343960485,0.0011462462595381345,5.192849498867817e-08,0.0005286781370324202,0.020808314874296387,1,1,4.604074763850803e-06
211,0.13666911239071766,0.0011218632749344915,5.272310640154224e-08,0.000518473665777964,0.02014056198019846,1,1,6.291386446553778e-06
212,0.13655371908340863,0.0010970698299438545,5.5235522003598956e-08,0.0005077975692380619,0.019473541090478306,1,1,-1.2322694893151194e-05
213,0.13642246971442173,0.0010724492387079799,5.3402713023252844e-08,0.0004979869254243964,0.018852264705395826,1,1,-2.8014716719442035e-05
214,0.13627818198236474,0.001047950261987956,5.1307436605725136e-08,0.0004888141737640848,0.018266598206758335,1,1,2.208930949264005e-05
215,0.1361865744960452,0.001022635516693902,5.338306675210485e-08,0.00047806144336699384,0.017641841071347197,1,1,1.0784164968435217e-05
216,0.1360864877393274,0.0009976384795656514,5.523550148447003e-08,0.00046798584125016304,0.017054075872137475,1,1,-8.849523088712478e-06
217,0.1359695018692222,0.0009729593994611094,5.2981932527766624e-08,0.0004586496113752527,0.016504908624348977,1,1,-2.074853624563489e-05
218,0.13584324954327753,0.0009484921160605587,5.070131171019061e-08,0.0004495363076196913,0.015977491388717964,1,1,-2.5530425568369073e-06
219,0.13573779160520616,0.0009237487743446211,5.329364156965546e-08,0.00043908810077035,0.015424914132474567,1,1,1.7071427110097777e-05
220,0.13565474098806996,0.0008993672410043703,5.4021188652121334e-08,0.0004295131533896973,0.014908437243254174,1,1,4.2766274072582517e-07
221,0.13555770179591653,0.0008754255065675363,5.313403192228972e-08,0.0004204849320950015,0.014421637387898563,1,1,-1.5073014332343481e-05
222,0.13544772923886894,0.0008519227233144803,5.060699027526639e-08,0.0004120237078531453,0.013965306249459585,1,1,1.0366858493872334e-07
223,0.13535540742018182,0.0008284229470380875,5.117574482359123e-08,0.0004025445575627913,0.013493493605211727,1,1,2.6379276017307466e-06
224,0.13526821455925653,0.0008053068142075143,5.283461542971043e-08,0.00039318187998006726,0.013037847689159474,1,1,-2.7691120797721126e-06
225,0.13517817246168573,0.0007826850885341466,5.341961469615625e-08,0.00038432927558634626,0.012607412696528358,1,1,8.241420018933484e-07
226,0.13509419049735205,0.0007605381192481317,5.1999212973761764e-08,0.000376100910499436,0.012203073731453061,1,1,-1.0707860466061946e-05
227,0.13500104342576014,0.0007390195454224932,5.0385796387461987e-08,0.00036828470741751283,0.011820539381373766,1,1,3.5508729419823085e-06
228,0.13492442933859905,0.000717966074618353,5.118687398863922e-08,0.00035978897298117945,0.011430987950999384,1,1,8.107809449371756e-06
229,0.13485468578009907,0.0006975944606977034,5.26098653390161e-08,0.0003514555179165831,0.01105487767537258,1,1,-1.4385151262120537e-06
230,0.13477764264559144,0.0006779516634321457,5.314463317662176e-08,0.0003435123072606936,0.010698708594022839,1,1,-1.0268212776572217e-05
231,0.1346939181908311,0.0006590007206017884,5.2688534956129275e-08,0.00033593459689256237,0.010361241579061362,1,1,-4.46732468618943e-06
232,0.13461805019771622,0.0006406811535532859,5.09570377487377e-08,0.0003289125498416619,0.010044890355136286,1,1,-9.1104383868347e-06
233,0.13453948874691635,0.0006229698998740297,4.994040686123641e-08,0.00032215704655425947,0.009743422412100482,1,1,1.4517188180441576e-05
234,0.13448642960484536,0.0006056145082722059,5.130925675919268e-08,0.00031471527381483883,0.009432271609525391,1,1,6.468124061961665e-06
235,0.13442724437946107,0.0005888489112557086,5.2566817844043935e-08,0.00030758742722037486,0.00913698870063665,1,1,-9.858569357059803e-07
236,0.13436244813875764,0.00057264788738567,5.299858679988207e-08,0.00030073293244461957,0.008855890730990707,1,1,-7.880741675683677e-06
237,0.13429252695631555,0.0005569853519990884,5.253921682247535e-08,0.0002941366487593741,0.008588191228197626,1,1,-1.1153161528305468e-05
238,0.13422103405790298,0.0005418314740663389,5.1636307975897815e-08,0.000287831693881048,0.008334033573234383,1,1,-2.877481249731824e-06
239,0.13415944778498246,0.0005271521845666682,5.0320284413108756e-08,0.000281948589967831,0.008094528842055734,1,1,4.259129270672869e-06
240,0.13410655118059267,0.0005128643885165241,5.0522047982262173e-08,0.0002758940772146011,0.007856735114929863,1,1,8.856516386137983e-06
241,0.13405979398233236,0.0004989553337470508,7.875903617386819e-08,0.00026959716092752716,0.007619753985498022,1,1,3.0549829232562846e-06
242,0.1340087742270285,0.00048548545524354335,7.96694449962574e-08,0.00026353782086412477,0.007394121985034604,1,1,-2.292087951371078e-06
243,0.13395388548266152,0.00047244301929077884,7.992459592175385e-08,0.00025767003656488365,0.007178581289940511,1,1,-7.231888272087462e-06
244,0.13389548204817658,0.00045980914822896,7.956234446047333e-08,0.00025198559091872403,0.006972276129639468,1,1,-7.070947866420497e-06
245,0.1338386142063619,0.00044756463784637496,7.882468121144192e-08,0.00024653694129220564,0.006775431991378818,1,1,1.0965666303191536e-06
246,0.13379123580020258,0.00043568521358715984,7.765800773879673e-08,0.0002414348518491192,0.0065899795402722654,1,1,-3.3326233895672225e-06
247,0.13374068948540951,0.0004241691965532962,7.676428982556473e-08,0.00023648145914897302,0.006412058660738706,1,1,3.455813423074882e-06
248,0.133698150100646,0.0004129359523937038,7.707404140587355e-08,0.0002312383387966632,0.006231928749092707,1,1,4.0992891118169005e-06
249,0.1336574806858114,0.0004020167070937926,7.798460743735367e-08,0.00022595351183442086,0.006054873760220145,1,1,1.8703243813512823e-07
250,0.13361410583539268,0.0003914276667425255,7.863808563217286e-08,0.0002208310448266334,0.005885200646213857,1,1,-3.0513958724472584e-06
251,0.1335686575619145,0.0003811563866588742,7.884028092541051e-08,0.00021586275133846837,0.005722543247610672,1,1,-2.7548972126717667e-06
252,0.13352463102243295,0.0003711903972335087,7.872538032889174e-08,0.00021107314982476142,0.005566478012988091,1,1,1.4493198461837511e-06
253,0.13348589449805182,0.0003615138092917982,7.826332760368742e-08,0.0002065231935292091,0.005417920893059008,1,1,1.3831126607815591e-06
254,0.13344813339744477,0.0003521199694916885,7.75951730350571e-08,0.00020213857237113688,0.005275589399554519,1,1,-1.6128890723180359e-06
255,0.13340838083304074,0.0003430016275239397,7.68031845031849e-08,0.00019786258583352054,0.005138489596935641,1,1,-4.3831326121472784e-06
256,0.13336683135922167,0.0003341491881251577,7.597897306482148e-08,0.0001936902215996661,0.005006428922571783,1,1,-4.998328110336049e-06
257,0.13332561019157307,0.00032554468499193187,7.545317235210988e-08,0.00018954732648514557,0.004877535237581501,1,1,1.9412948963552334e-06
258,0.13329225116124432,0.00031714795430691614,7.588658922756228e-08,0.0001851658151989506,0.004746268680240491,1,1,-6.159753223864594e-08
259,0.13325782033247413,0.0003089950177375939,7.648316545274108e-08,0.00018090002990868738,0.004619647839318647,1,1,1.2857614910738636e-06
260,0.13322563898463824,0.0003010750338446509,7.693415568206174e-08,0.00017680393057148948,0.004498212548149836,1,1,2.616544770686837e-06
261,0.13319565821245527,0.0002933792918796344,7.724237294484803e-08,0.0001728752384847328,0.004382047289292123,1,1,3.826865417935821e-06
262,0.13316772533265475,0.0002859012806442215,7.738931527499159e-08,0.00016909582885907422,0.004270659329183193,1,1,1.6712587422095678e-06
263,0.13313844465477287,0.00027863667765713865,7.735498390436196e-08,0.000165404192452153,0.004162917183377503,1,1,-3.155071358391546e-07
264,0.13310796127928515,0.0002715784866818011,7.707777361070522e-08,0.00016179745698587255,0.004058654017565988,1,1,-2.143971040719851e-06
265,0.13307641065550613,0.0002647198301216456,7.656490603135126e-08,0.00015827291563475,0.003957895796638864,1,1,-3.824104424971196e-06
266,0.1330439191010203,0.0002580545494396621,7.585610112032909e-08,0.00015482728368936826,0.0038607286698301834,1,1,-5.365480964433489e-06
267,0.13301060418310062,0.00025157632120855546,7.504677349170262e-08,0.00015145833069481445,0.0037668237331714826,1,1,-5.330904962804737e-06
268,0.13297802144095516,0.00024527848099405544,7.4261901221439e-08,0.0001481855522555982,0.0036763603620211887,1,1,-4.779625154235724e-06
269,0.13294666637393482,0.00023915515705365037,7.361821814022337e-08,0.00014501173701321262,0.0035889082037460656,1,1,3.795558146910116e-06
270,0.13292454208512738,0.0002331798955318304,7.383831356699204e-08,0.00014173789935146083,0.0035007417595592986,1,1,5.134386542686255e-06
271,0.13290441219497262,0.00022736854686881283,7.428311224343093e-08,0.00013855569115106528,0.0034156198311078786,1,1,3.625929580402613e-06
272,0.13288340968733603,0.00022171896773234725,7.469292556020567e-08,0.0001354574913900942,0.0033335700964376245,1,1,2.2333663780538555e-06
273,0.13286163130186446,0.00021622643710587314,7.497754415348393e-08,0.00013243681992151628,0.0032541152641764907,1,1,9.451267996393396e-07
274,0.13283916329964163,0.00021088636658701538,7.515216076715023e-08,0.00012948510526516037,0.0031770220354936296,1,1,-2.4645188550899644e-07
275,0.13281608555003344,0.0002056942228342429,7.518617987663194e-08,0.00012660102140581937,0.0031024013733805186,1,1,-1.3473266644444356e-06
276,0.13279247244665948,0.0002006457619033469,7.508702366044382e-08,0.00012378256071282493,0.0030299896623962362,1,1,-2.358445686898137e-06
277,0.13276839799397477,0.0001957370475747943,7.485076222841695e-08,0.00012102705466219355,0.002959648202443749,1,1,-2.5356430332667964e-06
278,0.1327446809284204,0.0001909624546216372,7.451815135818334e-08,0.00011834480645485566,0.0028914206758416214,1,1,-1.6349072439943552e-06
279,0.13272238372275802,0.00018631724282597108,7.411528992301352e-08,0.00011574936418516598,0.0028253927874325206,1,1,5.707266719774567e-08
280,0.1327022815685298,0.00018179722781028592,7.367367905250348e-08,0.00011325013878412987,0.002761793230383415,1,1,7.259185112513655e-07
281,0.1326833343589433,0.00017739948611167602,7.322514924022976e-08,0.0001108282026330773,0.0027002825992150426,1,1,-9.432453266102847e-08
282,0.13266403797019477,0.00017312115813034317,7.277617325280812e-08,0.00010845915300323678,0.0026404434437533693,1,1,-8.508981835529546e-07
283,0.13264444343695236,0.0001689588555999343,7.232032098777742e-08,0.00010614150030431872,0.002582212030038258,1,1,-1.547389951644411e-06
284,0.13262459860939202,0.00016490910537295133,7.18611974058216e-08,0.00010387406072233897,0.002525531090382123,1,1,-2.1725950739681413e-06
285,0.13260456291977407,0.00016096870317243222,7.141192536854565e-08,0.00010165596870144522,0.002470349211463309,1,1,-2.763474173765994e-06
286,0.13258435917389066,0.00015713452937502745,7.09922607051142e-08,9.94858423147067e-05,0.002416611531248635,1,1,2.962778917165064e-07
287,0.13256762684593626,0.0001533968070381646,7.094218105366026e-08,9.726876532405667e-05,0.002362644800392882,1,1,8.485357843673419e-08
288,0.13255109309667712,0.00014975901311675753,7.094578878324225e-08,9.509402652242485e-05,0.0023099829962042163,1,1,-5.437972739747261e-07
289,0.1325343304891532,0.0001462192381814552,7.097483373303368e-08,9.297006857179332e-05,0.0022587380836897046,1,1,-8.175210283689301e-07
290,0.13251768312714585,0.00014277457764292644,7.10226379541577e-08,9.090031590120807e-05,0.00220890939024182,1,1,1.0118241292446934e-06
291,0.13250324325020435,0.00013942144576110886,7.107750974704009e-08,8.891327345595679e-05,0.002160817547113572,1,1,2.4066287493688235e-06
292,0.13249056350851596,0.00013615751067607703,7.116074751310815e-08,8.699826627856392e-05,0.00211446538857568,1,1,1.8396247015889529e-06
293,0.13247767005612443,0.00013298099346690812,7.123008201845819e-08,8.512620456074132e-05,0.0020693717389780246,1,1,1.311237440576957e-06
294,0.13246459216104833,0.00012988941902953552,7.126876470324354e-08,8.329673893110245e-05,0.0020254348688958598,1,1,8.216606901278745e-07
295,0.1324513595161142,0.00012688041249946534,7.126347247272682e-08,8.150897105101135e-05,0.0019826182888196533,1,1,4.044011674083067e-07
296,0.13243803557700895,0.00012395160538163343,7.120072829736616e-08,7.976223405636378e-05,0.0019410538525299736,1,1,3.428197986892175e-08
297,0.1324246588444803,0.00012110091125370315,7.10988561729841e-08,7.8055740875793e-05,0.00190062169396055,1,1,-3.6238428743631046e-07
298,0.13241119436748072,0.00011832579608120367,7.09430428713704e-08,7.63881254332742e-05,0.0018612014591856832,1,1,-7.308693355967376e-07
299,0.13239766221968396,0.0001156243689784934,7.073771721570149e-08,7.475851677201424e-05,0.0018227617525435782,1,1,-1.0729301644525393e-06
300,0.13238408093545595,0.00011299448303004293,7.049265617351895e-08,7.316606218124603e-05,0.0017852724186336972,1,1,-1.3902236421909058e-06
301,0.13237046761989324,0.0001104340891687428,7.021835310413085e-08,7.160993247464406e-05,0.0017488279125390449,1,1,-1.6843164733195314e-06
302,0.13235683801909226,0.00010794131892814755,6.99234795402837e-08,7.008931576683839e-05,0.001713415209254735,1,1,-1.9566355712783422e-06
303,0.1323432066560406,0.00010551428618254273,6.962335130822893e-08,6.860341812294295e-05,0.0016788636059396338,1,1,-1.8302187831485373e-06
304,0.1323299652311477,0.00010315107721904217,6.934523833596402e-08,6.715623036466528e-05,0.001645218334029502,1,1,-3.59408324146311e-07
305,0.1323184508904931,0.00010084965527273643,6.913504772209159e-08,6.576352985948189e-05,0.0016126916928462314,1,1,3.9683200025949044e-07
306,0.13230794061533768,9.860816080554506e-05,6.890652861792428e-08,6.441740969448113e-05,0.0015810965429526032,1,1,1.4980892951996676e-07
307,0.13229742368319142,9.642523341965266e-05,6.859547332776958e-08,6.310808831686031e-05,0.001550361026810899,1,1,-8.444006680195963e-08
308,0.13228690608847626,9.429937961323181e-05,6.825158752913945e-08,6.182730028544336e-05,0.0015203322878805225,1,1,-3.057221430861482e-07
309,0.13227639489334575,9.222911178789918e-05,6.790571267728668e-08,6.057514400076408e-05,0.0014910000353127802,1,1,-5.114399659226458e-07
310,0.13226589985528436,9.021282001563251e-05,6.756294887253369e-08,5.935111348801328e-05,0.0014623462931658633,1,1,-7.025228217600835e-07
311,0.13225542995470496,8.824909301203513e-05,6.722533675305834e-08,5.815459727259057e-05,0.0014343521563602143,1,1,-8.79890652123518e-07
312,0.13224499340115647,8.633641120543501e-05,6.689442929712783e-08,5.6984994405528226e-05,0.0014069993479852005,1,1,-1.0444103030770863e-06
313,0.1322345976900935,8.44734092951445e-05,6.657347155836899e-08,5.584171690833647e-05,0.0013802702319684287,1,1,3.6872107857315075e-07
314,0.1322258152622623,8.26573827222962e-05,6.648014555884242e-08,5.46888229637013e-05,0.001353580484371902,1,1,2.604182146002248e-07
315,0.13221712288206422,8.088825436152135e-05,6.640996740338935e-08,5.3560760471888514e-05,0.0013274783505890226,1,1,5.914682896038293e-08
316,0.13220842267562982,7.916491496377425e-05,6.634349533039269e-08,5.245929584580094e-05,0.0013019848804687447,1,1,-1.2959792794261997e-07
317,0.13219972217774612,7.748606287775999e-05,6.627944690628626e-08,5.138381857927109e-05,0.001277324763793114,1,1,-3.065325401423975e-07
318,0.132191028324543,7.58505045184495e-05,6.621954265811221e-08,5.033370895912754e-05,0.0012533008391320548,1,1,-4.723286545528979e-07
319,0.13218234752851832,7.425704741379255e-05,6.616496350967974e-08,4.930836266867292e-05,0.0012298292910463927,1,1,-2.1769345247568694e-08
320,0.13217429155523985,7.270442491405698e-05,6.614772110667882e-08,4.8313817939255724e-05,0.0012069918942824217,1,1,4.940034232593912e-07
321,0.13216692059092394,7.119152823764558e-05,6.616443095745012e-08,4.734969250515165e-05,0.0011847764224761658,1,1,3.465118771339089e-07
322,0.13215956644959215,6.971731626640156e-05,6.618861227546514e-08,4.640792937080013e-05,0.0011631776197389356,1,1,3.206450672666977e-07
323,0.13215234658463249,6.828076442068352e-05,6.621269492959559e-08,4.5487956340524696e-05,0.0011421335192676415,1,1,1.8799029086604108e-07
324,0.1321451501571852,6.688085569339892e-05,6.623027061182302e-08,4.4589467683433094e-05,0.0011215587305122188,1,1,2.7067474085998246e-07
325,0.13213818855382775,6.551647400838105e-05,6.623420956431161e-08,4.371489532475964e-05,0.0011014718793518337,1,1,5.782951499858838e-07
326,0.13213168265525665,6.41865341996432e-05,6.621653784635572e-08,4.2866825152438015e-05,0.0010818936397464884,1,1,4.516470558851801e-07
327,0.1321251940209457,6.289028905162014e-05,6.618926255224086e-08,4.203834147140212e-05,0.0010627438073227795,1,1,3.321734433964939e-07
328,0.13211872621654197,6.162682956693756e-05,6.614393915883107e-08,4.1228819124417206e-05,0.0010440087793951447,1,1,2.1744909401634628e-07
329,0.13211228049279744,6.0395211223183306e-05,6.605500755363425e-08,4.0437303779284394e-05,0.0010256705399624335,1,1,1.0828753814388865e-07
330,0.13210585905267747,5.919457432326053e-05,6.595593033857869e-08,3.966402646391153e-05,0.0010077278910309495,1,1,3.140426480601923e-08
331,0.1320994908511226,5.80241016313416e-05,6.583488334082391e-08,3.890862773551495e-05,0.000990271890518407,1,1,-4.929999018052799e-08
332,0.13209316881687505,5.688294022772654e-05,6.569951481513425e-08,3.817065400910155e-05,0.0009732426092552897,1,1,-1.4045755324133096e-07
333,0.1320868793422355,5.577030155314992e-05,6.55568185187216e-08,3.744964421848102e-05,0.0009565759149012545,1,1,-2.2623954725128e-07
334,0.13208062474132465,5.4685442895939855e-05,6.539129300674263e-08,3.674594961382005e-05,0.0009402746941051121,1,1,-3.058197986799012e-07
335,0.1320744081658809,5.362752684934461e-05,6.516426060904277e-08,3.606118535359714e-05,0.0009243622503979955,1,1,-3.7989004174126324e-07
336,0.13206823197709472,5.2595841963276247e-05,6.49342364731913e-08,3.539214906367383e-05,0.0009087879338612612,1,1,-4.4948787050212784e-07
337,0.13206209783276923,5.15896860064138e-05,6.470130336105573e-08,3.473846769978359e-05,0.000893697725504446,1,1,-5.148477729829688e-07
338,0.13205600721749067,5.060836806551893e-05,6.446847121889735e-08,3.4099771591479796e-05,0.0008789217864963481,1,1,-5.762127502084654e-07
339,0.13204996146044756,4.965121423060756e-05,6.423711829420155e-08,3.347558620038762e-05,0.0008644505291916076,1,1,7.063644460552381e-08
340,0.13204466619128252,4.871751922657626e-05,6.404310129507786e-08,3.2871810476296066e-05,0.0008504074873527696,1,1,7.15997914044295e-08
341,0.13203947247540382,4.780671318162366e-05,6.385110818656346e-08,3.2282202551733965e-05,0.0008366803105313247,1,1,3.189254363342756e-08
342,0.13203433716224844,4.691815596597035e-05,6.366068412518805e-08,3.170594229350261e-05,0.0008232316977201639,1,1,-2.493668131056626e-08
343,0.1320292407600635,4.605127870069312e-05,6.345676798155722e-08,3.114273760523212e-05,0.0008100551741676626,1,1,-7.854239382546337e-08
344,0.1320241841808102,4.520546607047192e-05,6.325114516803034e-08,3.059220623240513e-05,0.000797142987520405,1,1,-1.265008634034196e-07
345,0.13201917082977477,4.438017664455162e-05,6.304395636624196e-08,3.0054074535526433e-05,0.0007844889514942251,1,1,-1.7236299516776075e-07
346,0.1320142006172863,4.357480553166005e-05,6.283795390402521e-08,2.952800707051746e-05,0.0007720862714063336,1,1,-2.1743122041863586e-07
347,0.13200927221513814,4.278883699965907e-05,6.26256267085919e-08,2.9013611121237106e-05,0.0007599276227549005,1,1,-2.6005300354119745e-07
348,0.1320043860103961,4.202176627207598e-05,6.24078861182467e-08,2.851062319737377e-05,0.0007480072942183155,1,1,-3.002607831982032e-07
349,0.13199954241002076,4.127306429760437e-05,6.218910826965206e-08,2.80188620969305e-05,0.0007363206757854523,1,1,-3.355532053624007e-07
350,0.13199474436939218,4.054225198228192e-05,6.197136436156364e-08,2.753811416889614e-05,0.0007248629512552081,1,1,-3.458063190624906e-07
351,0.13199001501417573,3.9828842459103386e-05,6.176503703644081e-08,2.7068594926219866e-05,0.0007136355130811231,1,1,-3.797418525588729e-07
352,0.13198532875874835,3.9132376416194103e-05,6.155920434071822e-08,2.660949103644624e-05,0.0007026250815042134,1,1,-4.117190444459102e-07
353,0.13198068575373234,3.8452360406265064e-05,6.13556869144263e-08,2.6160552099092464e-05,0.0006918265081329493,1,1,-2.134389075002578e-07
354,0.13197631449850844,3.778834633281007e-05,6.114297850225317e-08,2.572466331212546e-05,0.0006812688452544347,1,1,-1.7050680781434777e-07
355,0.13197205770093734,3.713991750909079e-05,6.092888247651784e-08,2.529936375654813e-05,0.0006709230111247484,1,1,-2.02272011013007e-07
356,0.13196783892936448,3.650668661067304e-05,6.071502600239698e-08,2.4883388902324778e-05,0.0006607731049791371,1,1,-2.3246375842469378e-07
357,0.1319636581415522,3.588829685314143e-05,6.049144169217922e-08,2.44763045363816e-05,0.0006508116037695516,1,1,-2.6220865507884644e-07
358,0.1319595142256974,3.528426016382933e-05,6.0254518527242e-08,2.4077725300135618e-05,0.0006410317229379368,1,1,-2.9072142651981823e-07
359,0.13195540691532848,3.4694233788136e-05,6.002018973006441e-08,2.368782766342512e-05,0.0006314346228514025,1,1,-3.177137849540547e-07
360,0.13195133623798727,3.411786822614165e-05,5.97892546734197e-08,2.3306402249230574e-05,0.0006220160854612456,1,1,-3.4326406327670273e-07
361,0.13194730218073702,3.355476764158349e-05,5.956137048659541e-08,2.2933244425054136e-05,0.0006127720034868751,1,1,-3.6744713840679664e-07
362,0.13194330469552984,3.300459210378786e-05,5.9337133595113725e-08,2.2568154723929965e-05,0.0006036983819026184,1,1,-3.903338582155971e-07
363,0.131939343699794,3.246700690621586e-05,5.911653107881157e-08,2.2210938402323653e-05,0.0005947913333173492,1,1,-4.1199126274987774e-07
364,0.13193541907945006,3.194167124458338e-05,5.8900507421800475e-08,2.1861405517010067e-05,0.000586047076388422,1,1,-2.990908120709508e-07
365,0.13193166408436974,3.142825839388477e-05,5.86991665879662e-08,2.152024477622e-05,0.0005774745688448674,1,1,-3.0092921215260276e-08
366,0.1319282334637888,3.092644582427691e-05,5.8524077663872683e-08,2.1188185980949707e-05,0.0005690835259256851,1,1,-5.1857775252360885e-08
367,0.13192483506236685,3.0435937080951087e-05,5.835269717786644e-08,2.086314903787777e-05,0.0005608427756112034,1,1,3.0007145350517637e-07
368,0.13192184137574603,2.995634782463386e-05,5.8261298806330894e-08,2.053968257572814e-05,0.0005526721839281662,1,1,2.9677109563541503e-07
369,0.1319188964681377,2.9487455960033474e-05,5.8180407801851776e-08,2.022274910239013e-05,0.0005446432171681941,1,1,2.654707675670858e-07
370,0.13191597121639853,2.902912981401932e-05,5.80970238921262e-08,1.9912596124158193e-05,0.0005367586311079269,1,1,2.3547937585758946e-07
371,0.13191306579210582,2.858087361478024e-05,5.8016584398127405e-08,1.9609056217760212e-05,0.0005290151672731646,1,1,2.0673890015931773e-07
372,0.13191018035035285,2.8142531785171758e-05,5.7937073978682624e-08,1.931196716570682e-05,0.0005214096659878676,1,1,1.7919013853144915e-07
373,0.13190731500969455,2.7713934744198487e-05,5.7845429165776875e-08,1.9021171122889723e-05,0.0005139961554588486,1,1,1.5277621666554953e-07
374,0.1319044698493067,2.7294644768169902e-05,5.774892224602314e-08,1.8736513143929778e-05,0.0005067751311485119,1,1,1.2745733039885813e-07
375,0.13190164494554213,2.6884508787683495e-05,5.765253471766136e-08,1.8457831496394104e-05,0.0004996888445179747,1,1,1.03215210725128e-07
376,0.13189884038383382,2.6483284244449454e-05,5.7552287715050444e-08,1.818486404786413e-05,0.0004927248394214143,1,1,7.998820081047294e-08
377,0.13189605622290546,2.6090748290168895e-05,5.745199195489897e-08,1.7917596945943117e-05,0.0004858817760470397,1,1,5.7717076432209994e-08
378,0.13189329247735648,2.570667823294266e-05,5.735146246060302e-08,1.7655890585017763e-05,0.00047915699443914697,1,1,4.116714061305528e-08
379,0.13189055395120486,2.533084759085135e-05,5.7219054549866104e-08,1.7400943727732638e-05,0.0004725895990060655,1,1,2.5970997937168665e-08
380,0.13188784098712625,2.4963018052394857e-05,5.708210040936932e-08,1.7151520672397083e-05,0.00046620908863182,1,1,6.865459328985955e-09
381,0.13188514878167457,2.4603046914888374e-05,5.694107394747993e-08,1.6907236848959644e-05,0.00045998365485763087,1,1,-6.130658176213208e-09
382,0.1318824825923467,2.4250665886289556e-05,5.679903141179775e-08,1.6668084205529045e-05,0.0004539097886536574,1,1,-2.3771198667286215e-08
383,0.13187983693957506,2.3905745710318662e-05,5.6653825131433586e-08,1.6433819195174e-05,0.00044793814684968535,1,1,-4.068048611219082e-08
384,0.1318772117499466,2.356803010465633e-05,5.6507846067228776e-08,1.620432297533997e-05,0.00044206651775576704,1,1,-5.688953169645089e-08
385,0.13187460694309594,2.3237358764426033e-05,5.6361696057405905e-08,1.5979479496656624e-05,0.00043629275032236816,1,1,-7.242710276977189e-08
386,0.13187202242850915,2.2913523813128905e-05,5.621637718419519e-08,1.5759176202462732e-05,0.00043061474700036245,1,1,-8.732258317567915e-08
387,0.13186945810713135,2.2596486163364878e-05,5.6066467781032306e-08,1.554330297902766e-05,0.0004250304630175404,1,1,-1.0160391545742058e-07
388,0.13186691386333493,2.228592694724826e-05,5.591606898985942e-08,1.5331752671057895e-05,0.0004195379042143371,1,1,-1.1529673889597727e-07
389,0.13186438958222968,2.1981716136562762e-05,5.5767435972930156e-08,1.5124421278789434e-05,0.0004141654583437485,1,1,-1.2842719430018687e-07
390,0.13186188513611408,2.1683705490794784e-05,5.561980572522945e-08,1.4921207187041612e-05,0.00040893363950193074,1,1,-1.0704199599047456e-07
391,0.13185943436520342,2.1391742593276972e-05,5.547909648800834e-08,1.4722009347158209e-05,0.0004037864237807357,1,1,-3.625910398582391e-08
392,0.1318570860135191,2.1105672248796698e-05,5.5356528986037723e-08,1.4526728032656997e-05,0.0003987220004932455,1,1,-4.814117215929288e-08
393,0.13185475677970915,2.0825332202278227e-05,5.523333085994369e-08,1.4335271422215079e-05,0.00039373865511513014,1,1,-5.955923185843131e-08
394,0.1318524465070866,2.0550598455297672e-05,5.510871872547277e-08,1.4147547667243487e-05,0.00038883470087432826,1,1,-7.053288335407117e-08
395,0.13185015503377773,2.02813375795253e-05,5.498308353781422e-08,1.3963467432686941e-05,0.00038400849386471266,1,1,-8.108073688143853e-08
396,0.1318478821940402,2.0017398763604827e-05,5.4857193512650913e-08,1.378294350546574e-05,0.00037925843106184935,1,1,-9.122123722749688e-08
397,0.13184562781917186,1.9758649207655773e-05,5.4730636510373103e-08,1.3605890963578737e-05,0.00037458295073349707,1,1,-1.0097100928603216e-07
398,0.13184339173811777,1.9504996221069653e-05,5.460235825007574e-08,1.3432227031236919e-05,0.00036998052934964897,1,1,-1.1034735903693104e-07
399,0.13184117377444016,1.9256260712757135e-05,5.447518833650418e-08,1.3261871125138882e-05,0.0003654496816049111,1,1,-1.1936445472572522e-07
400,0.13183897375402098,1.9012330046696353e-05,5.434749474548368e-08,1.3094744494103418e-05,0.000360988958185216,1,1,-4.108397824453378e-08
401,0.1318368784536489,1.877309196773613e-05,5.423234761843193e-08,1.2931171350952885e-05,0.0003566025592281755,1,1,6.865025672940278e-08
402,0.1318349187855944,1.8538503924402126e-05,5.411891484394154e-08,1.277089908104715e-05,0.0003522866419102629,1,1,5.896447796045996e-08
403,0.13183297481135414,1.8308281252870292e-05,5.4008634364209635e-08,1.2613603896370521e-05,0.000348036308779435,1,1,1.214441337745639e-07
404,0.13183111822044213,1.808244795616187e-05,5.389529468625005e-08,1.246001345504115e-05,0.00034385901080038767,1,1,1.36125367708948e-07
405,0.1318293006834449,1.786086399171528e-05,5.378123748033062e-08,1.2309513301543299e-05,0.00033974749572080376,1,1,1.25918942582465e-07
406,0.13182749683569328,1.764343166379755e-05,5.3666655250247426e-08,1.216175603261348e-05,0.00033571999593796757,1,1,1.160408045769976e-07
407,0.13182570655818815,1.743012074849635e-05,5.3551555926694704e-08,1.2016677321974916e-05,0.0003317525189951257,1,1,1.0647746207029541e-07
408,0.1318239297274887,1.722069566656654e-05,5.343669205826601e-08,1.1874214432326377e-05,0.00032784366109040407,1,1,9.721643368506278e-08
409,0.13182216622550036,1.7015125980238874e-05,5.332064238046585e-08,1.1734325197790571e-05,0.00032399250567506416,1,1,8.828682203866654e-08
410,0.13182041596846983,1.6813319914359343e-05,5.318933917255008e-08,1.159711550755053e-05,0.0003201999411467411,1,1,7.968429396374069e-08
